   1.4229857337864023E-002  0.13039058836114983     
   1.4400615625918387E-002  0.13153832837052423     
   1.4573423013429402E-002  0.13271456991468386     
   1.4748304089590561E-002  0.13392003959732343     
   1.4925283738665644E-002  0.13515548343231670     
   1.5104387143529638E-002  0.13642166740266634     
   1.5285639789251989E-002  0.13771937803729584     
   1.5469067466723021E-002  0.13904942300631851     
   1.5654696276323692E-002  0.14041263173544782     
   1.5842552631639570E-002  0.14180985604023841     
   1.6032663263219255E-002  0.14324197078087367     
   1.6225055222377879E-002  0.14470987453824771     
   1.6419755885046423E-002  0.14621449031211112     
   1.6616792955666971E-002  0.14775676624209336     
   1.6816194471134985E-002  0.14933767635243295     
   1.7017988804788598E-002  0.15095822132129247     
   1.7222204670446054E-002  0.15261942927556021     
   1.7428871126491417E-002  0.15432235661208590     
   1.7638017580009307E-002  0.15606808884632883     
   1.7849673790969429E-002  0.15785774148943790     
   1.8063869876461056E-002  0.15969246095483011     
   1.8280636314978598E-002  0.16157342549536752     
   1.8500003950758331E-002  0.16350184617228616     
   1.8722003998167425E-002  0.16547896785707086     
   1.8946668046145448E-002  0.16750607026752354     
   1.9174028062699182E-002  0.16958446903932123     
   1.9404116399451585E-002  0.17171551683440972     
   1.9636965796244996E-002  0.17390060448764316     
   1.9872609385799930E-002  0.17614116219312409     
   2.0111080698429536E-002  0.17843866073177361     
   2.0352413666810686E-002  0.18079461274171099     
   2.0596642630812425E-002  0.18321057403309227     
   2.0843802342382166E-002  0.18568814494912986     
   2.1093927970490766E-002  0.18822897177507567     
   2.1347055106136641E-002  0.19083474819703425     
   2.1603219767410274E-002  0.19350721681254168     
   2.1862458404619211E-002  0.19624817069493095     
   2.2124807905474633E-002  0.19905945501358682     
   2.2390305600340343E-002  0.20194296871227535     
   2.2658989267544415E-002  0.20490066624783490     
   2.2930897138754961E-002  0.20793455939159500     
   2.3206067904420015E-002  0.21104671909600259     
   2.3484540719273046E-002  0.21423927742902571     
   2.3766355207904336E-002  0.21751442957901804     
   2.4051551470399179E-002  0.22087443593283887     
   2.4340170088043980E-002  0.22432162423013263     
   2.4632252129100498E-002  0.22785839179680223     
   2.4927839154649717E-002  0.23148720786082433     
   2.5226973224505504E-002  0.23521061595369935     
   2.5529696903199561E-002  0.23903123640094859     
   2.5836053266037971E-002  0.24295176890522904     
   2.6146085905230414E-002  0.24697499522577018     
   2.6459838936093195E-002  0.25110378195799821     
   2.6777357003326303E-002  0.25534108341737249     
   2.7098685287366232E-002  0.25968994463161765     
   2.7423869510814620E-002  0.26415350444572006     
   2.7752955944944382E-002  0.26873499874422235     
   2.8085991416283727E-002  0.27343776379555157     
   2.8423023313279124E-002  0.27826523972329820     
   2.8764099593038488E-002  0.28322097410957031     
   2.9109268788154941E-002  0.28830862573576305     
   2.9458580013612790E-002  0.29353196846628615     
   2.9812082973776157E-002  0.29889489528103819     
   3.0169827969461459E-002  0.30440142246263796     
   3.0531865905095015E-002  0.31005569394467042     
   3.0898248295956141E-002  0.31586198582746766     
   3.1269027275507635E-002  0.32182471106819321     
   3.1644255602813712E-002  0.32794842435229016     
   3.2023986670047466E-002  0.33423782715361966     
   3.2408274510088056E-002  0.34069777299092785     
   3.2797173804209094E-002  0.34733327288857191     
   3.3190739889859620E-002  0.35414950104975801     
   3.3589028768537928E-002  0.36115180075088021     
   3.3992097113760396E-002  0.36834569046586901     
   3.4400002279125513E-002  0.37573687022984154     
   3.4812802306475002E-002  0.38333122825167565     
   3.5230555934152724E-002  0.39113484778554208     
   3.5653322605362546E-002  0.39915401427179692     
   3.6081162476626912E-002  0.40739522275804790     
   3.6514136426346419E-002  0.41586518561163632     
   3.6952306063462600E-002  0.42457084053519162     
   3.7395733736224131E-002  0.43351935889738319     
   3.7844482541058808E-002  0.44271815439143258     
   3.8298616331551537E-002  0.45217489203445099     
   3.8758199727530140E-002  0.46189749752113840     
   3.9223298124260529E-002  0.47189416694589748     
   3.9693977701751641E-002  0.48217337690793971     
   4.0170305434172646E-002  0.49274389501449178     
   4.0652349099382735E-002  0.50361479079777072     
   4.1140177288575309E-002  0.51479544706196811     
   4.1633859416038234E-002  0.52629557167705943     
   4.2133465729030678E-002  0.53812520983686918     
   4.2639067317779070E-002  0.55029475679943141     
   4.3150736125592407E-002  0.56281497112832357     
   4.3668544959099491E-002  0.57569698845429906     
   4.4192567498608712E-002  0.58895233577720552     
   4.4722878308592000E-002  0.60259294632887350     
   4.5259552848295130E-002  0.61663117501831843     
   4.5802667482474656E-002  0.63107981448135675     
   4.6352299492264375E-002  0.64595211175740863     
   4.6908527086171527E-002  0.66126178561705207     
   4.7471429411205565E-002  0.67702304456457740     
   4.8041086564140065E-002  0.69325060554061746     
   4.8617579602909723E-002  0.70995971335064634     
   4.9200990558144669E-002  0.72716616084594876     
   4.9791402444842384E-002  0.74488630988444871     
   5.0388899274180519E-002  0.76313711309955812     
   5.0993566065470668E-002  0.78193613650604543     
   5.1605488858256346E-002  0.80130158297267573     
   5.2224754724555351E-002  0.82125231659223275     
   5.2851451781250045E-002  0.84180788798027761     
   5.3485669202625076E-002  0.86298856053486095     
   5.4127497233056605E-002  0.88481533769012821     
   5.4777027199853209E-002  0.90730999119759004     
   5.5434351526251480E-002  0.93049509046956858     
   5.6099563744566525E-002  0.95439403302012016     
   5.6772758509501253E-002  0.97903107603938810     
   5.7454031611615303E-002   1.0044313691381226     
   5.8143479990954712E-002   1.0306209882997546     
   5.8841201750846200E-002   1.0576269710779977     
   5.9547296171856279E-002   1.0854773530786321     
   6.0261863725918588E-002   1.1142012057645858     
   6.0985006090629637E-002   1.1438286756240073     
   6.1716826163717119E-002   1.1743910247413734     
   6.2457428077681752E-002   1.2059206728120750     
   6.3206917214613967E-002   1.2384512406412522     
   6.3965400221189364E-002   1.2720175951677222     
   6.4732985023843559E-002   1.3066558960540871     
   6.5509780844129728E-002   1.3424036438839808     
   6.6295898214259311E-002   1.3792997300073713     
   6.7091448992830344E-002   1.4173844880745086     
   6.7896546380744341E-002   1.4566997472987562     
   6.8711304937313311E-002   1.4972888874879562     
   6.9535840596560983E-002   1.5391968958832534     
   7.0370270683719746E-002   1.5824704258433606     
   7.1214713931924412E-002   1.6271578574112060     
   7.2069290499107555E-002   1.6733093597984132     
   7.2934121985096745E-002   1.7209769558216164     
   7.3809331448917950E-002   1.7702145883226843     
   7.4695043426305008E-002   1.8210781886028451     
   7.5591383947420571E-002   1.8736257468982043     
   7.6498480554789666E-002   1.9279173849214688     
   7.7416462321447180E-002   1.9840154304915483     
   7.8345459869304579E-002   2.0419844942691729     
   7.9285605387736144E-002   2.1018915486128535     
   8.0237032652389018E-002   2.1638060085650954     
   8.1199877044217716E-002   2.2277998149740972     
   8.2174275568748234E-002   2.2939475197507617     
   8.3160366875573252E-002   2.3623263732550779     
   8.4158291278080180E-002   2.4330164137996464     
   8.5168190773417182E-002   2.5061005592509540     
   8.6190209062698087E-002   2.5816647007015927     
   8.7224491571450513E-002   2.6597977981781389     
   8.8271185470307961E-002   2.7405919783406212     
   8.9330439695951544E-002   2.8241426341194820     
   9.0402404972303008E-002   2.9105485262255653     
   9.1487233831970688E-002   2.9999118864572156     
   9.2585080637954384E-002   3.0923385227160822     
   9.3696101605609719E-002   3.1879379256301985     
   9.4820454824877082E-002   3.2868233766684329     
   9.5958300282775660E-002   3.3891120576152134     
   9.7109799886168843E-002   3.4949251612578678     
   9.8275117484802929E-002   3.6043880031214188     
   9.9454418894620616E-002   3.7176301340668299     
  0.10064787192135612        3.8347854535483972     
  0.10185564638441226        3.9559923233047609     
  0.10307791414102525        4.0813936812348199     
  0.10431484911071762        4.2111371551856642     
  0.10556662730004610        4.3453751763533450     
  0.10683342682764671        4.4842650919698857     
  0.10811542794957853        4.6279692769205329     
  0.10941281308497353        4.7766552439037993     
  0.11072576684199306        4.9304957517139441     
  0.11205447604409705        5.0896689111902997     
  0.11339912975662626        5.2543582883405771     
  0.11475991931370563        5.4247530041057450     
  0.11613703834547016        5.6010478301922602     
  0.11753068280561586        5.7834432803532803     
  0.11894105099928332        5.9721456964532829     
  0.12036834361127458        6.1673673286012622     
  0.12181276373460993        6.3693264085849766     
  0.12327451689942531        6.5782472157836054     
  0.12475381110221827        6.7943601346771532     
  0.12625085683544496        7.0179017030095991     
  0.12776586711747034        7.2491146495973169     
  0.12929905752288007        7.4882479207054438     
  0.13085064621315445        7.7355566938427023     
  0.13242085396771239        7.9913023777485508     
  0.13400990421532499        8.2557525972670884     
  0.13561802306590873        8.5291811617172169     
  0.13724543934269970        8.8118680152813855     
  0.13889238461481218        9.1040991678430068     
  0.14055909323018975        9.4061666046066481     
  0.14224580234895209        9.7183681727358806     
  0.14395275197713958        10.041007443140879     
  0.14568018500086535        10.374393545441123     
  0.14742834722087556        10.718840974020697     
  0.14919748738752611        11.074669362982101     
  0.15098785723617653        11.442203227693142     
  0.15279971152301047        11.821771670508205     
  0.15463330806128667        12.213708048134279     
  0.15648890775802218        12.618349598002087     
  0.15836677465111854        13.036037020896782     
  0.16026717594693174        13.467114017002533     
  0.16219038205829500        13.911926772421904     
  0.16413666664299464        14.370823393148795     
  0.16610630664271037        14.844153283402223     
  0.16809958232242297        15.332266465173324     
  0.17011677731029215        15.835512835801669     
  0.17215817863801575        16.354241360380271     
  0.17422407678167171        16.888799195800097     
  0.17631476570305188        17.439530743281800     
  0.17843054289148860        18.006776626314949     
  0.18057170940618622        18.590872591030131     
  0.18273856991906057        19.192148326177527     
  0.18493143275808938        19.810926200075027     
  0.18715060995118654        20.447519912124566     
  0.18939641727060055        21.102233056782179     
  0.19166917427784785        21.775357598203886     
  0.19396920436918211        22.467172254180852     
  0.19629683482161206        23.177940788422045     
  0.19865239683947153        23.907910210742664     
  0.20103622560154527        24.657308885271490     
  0.20344866030876391        25.426344547394294     
  0.20589004423246884        26.215202230807929     
  0.20836072476325856        27.024042106759424     
  0.21086105346041778        27.852997238287639     
  0.21339138610194253        28.702171253062243     
  0.21595208273516595        29.571635939223661     
  0.21854350772798806        30.461428769461477     
  0.22116602982072403        31.371550359418841     
  0.22382002217857244        32.301961867379511     
  0.22650586244471543        33.252582343069562     
  0.22922393279405212        34.223286034294276     
  0.23197461998758048        35.213899661022715     
  0.23475831542743153        36.224199667438342     
  0.23757541521256087        37.253909463389739     
  0.24042632019511170        38.302696667607457     
  0.24331143603745273        39.370170366008168     
  0.24623117326990232        40.455878399387281     
  0.24918594734914126        41.559304695814014     
  0.25217617871733067        42.679866664088095     
  0.25520229286193874        43.816912665699469     
  0.25826472037628218        44.969719583849624     
  0.26136389702079765        46.137490509235064     
  0.26450026378504693        47.319352563460335     
  0.26767426695046759        48.514354882121886     
  0.27088635815387335        49.721466780771998     
  0.27413699445171952        50.939576128113117     
  0.27742663838514031        52.167487951872211     
  0.28075575804576208        53.403923303832045     
  0.28412482714231091        54.647518411426752     
  0.28753432506801879        55.896824144118511     
  0.29098473696883514        57.150305823425711     
  0.29447655381246135        58.406343405932390     
  0.29801027245821049        59.663232068847357     
  0.30158639572770918        60.919183227639550     
  0.30520543247644183        62.172326014920657     
  0.30886789766615874        63.420709248997220     
  0.31257431243815281        64.662303919330085     
  0.31632520418741084        65.895006214413669     
  0.32012110663765991        67.116641115245258     
  0.32396255991731143        68.324966574489423     
  0.32785011063631936        69.517678297532314     
  0.33178431196395530        70.692415136759379     
  0.33576572370752239        71.846765104442341     
  0.33979491239201282        72.978272002512526     
  0.34387245134071720        74.084442659144216     
  0.34799892075680600        75.162754752491693     
  0.35217490780588717        76.210665191226596     
  0.35640100669955804        77.225619009949398     
  0.36067781877995292        78.205058725554238     
  0.36500595260531188        79.146434088839001     
  0.36938602403657583        80.047212154981821     
  0.37381865632501493        80.904887588011348     
  0.37830448020091528        81.716993109284132     
  0.38284413396332578        82.481109999435674     
  0.38743826357088590        83.194878568213483     
  0.39208752273373676        83.856008517494729     
  0.39679257300654108        84.462289139354255     
  0.40155408388261982        85.011599312098127     
  0.40637273288921144        85.501917280564342     
  0.41124920568388224        85.931330229771689     
  0.41618419615208824        86.298043679812949     
  0.42117840650591354        86.600390741451079     
  0.42623254738398469        86.836841273649995     
  0.43134733795259206        87.006010974933986     
  0.43652350600802331        87.106670420320640     
  0.44176178808011984        87.137754026506045     
  0.44706292953708149        87.098368893236866     
  0.45242768469152594        86.987803432438554     
  0.45785681690782448        86.805535662846552     
  0.46335109871071861        86.551241020289055     
  0.46891131189524665        86.224799515045589     
  0.47453824763798991        85.826302059250210     
  0.48023270660964601        85.356055789220079     
  0.48599549908896200        84.814588218864799     
  0.49182744507802895        84.202650079231404     
  0.49772937441896553        83.521216723599935     
  0.50370212691199334        82.771488005200865     
  0.50974655243493661        81.954886563614778     
  0.51586351106415618        81.073054484687773     
  0.52205387319692631        80.127848326234329     
  0.52831851967528964        79.121332527215699     
  0.53465834191139250        78.055771241177297     
  0.54107424201432952        76.933618655405809     
  0.54756713291850179        75.757507875658661     
  0.55413793851352311        74.530238472579171     
  0.56078759377568566        73.254762800247946     
  0.56751704490099419        71.934171209900114     
  0.57432724943980640        70.571676292761680     
  0.58121917643308330        69.170596295311640     
  0.58819380655028064        67.734337858043887     
  0.59525213222888429        66.266378234970276     
  0.60239515781563013        64.770247155598383     
  0.60962389970941799        63.249508493872526     
  0.61693938650593139        61.707741909502012     
  0.62434265914400178        60.148524626152934     
  0.63183477105373009        58.575413508117222     
  0.63941678830637516        56.991927592271537     
  0.64708978976605203        55.401531225425430     
  0.65485486724324393        53.807617948594086     
  0.66271312565016316        52.213495259404937     
  0.67066568315796549        50.622370371901717     
  0.67871367135586014        49.037337079602786     
  0.68685823541213087        47.461363813019005     
  0.69510053423707685        45.897282967156208     
  0.70344174064792209        44.347781558078374     
  0.71188304153569626        42.815393250662368     
  0.72042563803412496        41.302491782507055     
  0.72907074569053487        39.811285791864258     
  0.73781959463882030        38.343815040707000     
  0.74667342977448670        36.901948007930578     
  0.75563351093178088        35.487380812440620     
  0.76470111306296262        34.101637411760073     
  0.77387752641971730        32.746071009001049     
  0.78316405673675427        31.421866589765834     
  0.79256202541759568        30.130044500919574     
  0.80207276972260588        28.871464975311863     
  0.81169764295927749        27.646833500492885     
  0.82143801467478927        26.456706925293400     
  0.83129527085088728        25.301500195803253     
  0.84127081410109672        24.181493611748532     
  0.85136606387031033        23.096840495437739     
  0.86158245663675459        22.047575168212827     
  0.87192144611639455        21.033621133548248     
  0.88238450346979169        20.054799371428285     
  0.89297311751142971        19.110836655207297     
  0.90368879492156728        18.201373809617142     
  0.91453306046062488        17.325973836731649     
  0.92550745718615302        16.484129845306853     
  0.93661354667238739        15.675272727796006     
  0.94785290923245469        14.898778538280348     
  0.95922714414324473        14.153975533387024     
  0.97073786987296418        13.440150846809068     
  0.98238672431144025        12.756556776158030     
  0.99417536500317627        12.102416668442023     
   1.0061054693832148        11.476930397371282     
   1.0181787350158140        10.879279431876006     
   1.0303968798360024        10.308631500629136     
   1.0427616423940351        9.7641448619735076     
   1.0552747821027642        9.2449721924597590     
   1.0679380794879978        8.7502641102231689     
   1.0807533364418525        8.2791723517070768     
   1.0937223764791550        7.8308526218242909     
   1.1068470449969057        7.4044671386052121     
   1.1201292095368671        6.9991868937807880     
   1.1335707600513101        6.6141936506724193     
   1.1471736091719262        6.2486817002868600     
   1.1609396924819899        5.9018593957229424     
   1.1748709687917724        5.5729504839665029     
   1.1889694204172745        5.2611952529501025     
   1.2032370534622825        4.9658515104507499     
   1.2176758981038283        4.6861954100488097     
   1.2322880088810748        4.4215221380214853     
   1.2470754649876485        4.1711464737360888     
   1.2620403705674985        3.9344032348685891     
   1.2771848550143092        3.7106476176274534     
   1.2925110732744816        3.4992554411223580     
   1.3080212061537762        3.2996233040913485     
   1.3237174606276196        3.1111686613890073     
   1.3396020701551519        2.9333298269398842     
   1.3556772949970142        2.7655659092678353     
   1.3719454225369769        2.6073566852147882     
   1.3884087676074210        2.4582024170503063     
   1.4050696728187109        2.3176236178335761     
   1.4219305088925365        2.1851607696111066     
   1.4389936749992449        2.0603739988030583     
   1.4562615990992365        1.9428427129398789     
   1.4737367382884281        1.8321652027462254     
   1.4914215791478875        1.7279582134243137     
   1.5093186380976631        1.6298564888557217     
   1.5274304617548358        1.5375122923124560     
   1.5457596272958947        1.4505949071420028     
   1.5643087428234432        1.3687901207607125     
   1.5830804477373255        1.2917996951558823     
   1.6020774131101743        1.2193408269551689     
   1.6213023420674944        1.1511455999736628     
   1.6407579701723050        1.0869604329925868     
   1.6604470658143735        1.0265455253611200     
   1.6803724306041470       0.96967430284391676     
   1.7005368997713946       0.91613286596344801     
   1.7209433425686522       0.86571944290952707     
   1.7415946626794767       0.81824384891093338     
   1.7624937986316283       0.77352694974417568     
   1.7836437242152090       0.73140015147918225     
   1.8050474489057924       0.69170487593095709     
   1.8267080182926627       0.65429206571395782     
   1.8486285145121724       0.61902169814762908     
   1.8708120566863196       0.58576231332989659     
   1.8932618013665563       0.55439055709528251     
   1.9159809429829526       0.52479073943220722     
   1.9389727142987490       0.49685440879954085     
   1.9622403868703351       0.47047994265718102     
   1.9857872715127800       0.44557215440952169     
   2.0096167187709311       0.42204191685436188     
   2.0337321193961833       0.39980580213300049     
   2.0581369048289386       0.37878573808994520     
   2.0828345476868830       0.35890868087255245     
   2.1078285622591268       0.34010630353181903     
   2.1331225050062375       0.32231470032502663     
   2.1587199750663135       0.30547410636860589     
   2.1846246147671065       0.28952863224505121     
   2.2108401101443129       0.27442601313039278     
   2.2373701914660460       0.26011737197822571     
   2.2642186337636359       0.24655699627200831     
   2.2913892573688002       0.23370212783884797     
   2.3188859284572270       0.22151276520473390     
   2.3467125595987151       0.20995147796265681     
   2.3748731103138967       0.19898323262086925     
   2.4033715876376647       0.18857522939813404     
   2.4322120466893180       0.17869674943582908     
   2.4613985912495866       0.16931901190275531     
   2.4909353743445832       0.16041504047708233     
   2.5208265988367193       0.15195953870068651     
   2.5510765180227568       0.14392877371382770     
   2.5816894362390315       0.13630046789241482     
   2.6126697094739013       0.12905369792568716     
   2.6440217459875894       0.12216880088874688     
   2.6757500069394369       0.11562728688178567     
   2.7078590070227113       0.10941175782581478     
   2.7403533151069857       0.10350583202306025     
   2.7732375548882655        9.7894074108720627E-002
   2.8065164055469265        9.2561930039374962E-002
   2.8401946024134910        8.7495666781813614E-002
   2.8742769376424544        8.2682316384319388E-002
   2.9087682608941603        7.8109624130371091E-002
   2.9436734800248914        7.3766000492246145E-002
   2.9789975617851918        6.9640476619017774E-002
   3.0147455325266108        6.5722663109884116E-002
   3.0509224789169314        6.2002711839592724E-002
   3.0875335486639366        5.8471280617884036E-002
   3.1245839512479052        5.5119500479327184E-002
   3.1620789586628764        5.1938945413655291E-002
   3.2000239061668321        4.8921604359685338E-002
   3.2384241930408360        4.6059855298136547E-002
   3.2772852833573216        4.3346441290129913E-002
   3.3166127067576112        4.0774448318867673E-002
   3.3564120592387043        3.8337284801971676E-002
   3.3966890039495707        3.6028662651210540E-002
   3.4374492719969614        3.3842579764908960E-002
   3.4786986632609262        3.1773303846223455E-002
   3.5204430472200596        2.9815357447735134E-002
   3.5626883637866955        2.7963504149484279E-002
   3.6054406241521382        2.6212735783704595E-002
   3.6487059116419656        2.4558260625150326E-002
   3.6924903825816711        2.2995492471096366E-002
   3.7368002671726464        2.1520040539883753E-002
   3.7816418703787198        2.0127700121323595E-002
   3.8270215728232673        1.8814443916415870E-002
   3.8729458316971415        1.7576414007723685E-002
   3.9194211816775093        1.6409914405415119E-002
   3.9664542358576411        1.5311404117476475E-002
   4.0140516866879352        1.4277490695943610E-002
   4.0622203069281850        1.3304924214220224E-002
   4.1109669506113251        1.2390591633669333E-002
   4.1602985540186630        1.1531511520694225E-002
   4.2102221366668822        1.0724829078473197E-002
   4.2607448023068875        9.9678114603858736E-003
   4.3118737399345717        9.2578433349645769E-003
   4.3636162248137893        8.5924226749197682E-003
   4.4159796195115488        7.9691567454178679E-003
   4.4689713749456894        7.3857582693241273E-003
   4.5225990314450408        6.8400417495537106E-003
   4.5768702198223750        6.3299199309911885E-003
   4.6317926624602457        5.8534003866331993E-003
   4.6873741744097721        5.4085822146727547E-003
   4.7436226645026913        4.9936528351681199E-003
   4.8005461364767177        4.6068848767206773E-003
   4.8581526901144407        4.2466331452182078E-003
   4.9164505223958166        3.9113316681819027E-003
   4.9754479286645594        3.5994908095849962E-003
   5.0351533038085377        3.3096944511905044E-003
   5.0955751434542425        3.0405972374864774E-003
   5.1567220451756874        2.7909218821839145E-003
   5.2186027097177980        2.5594565349906042E-003
   5.2812259422344150        2.3450522079894514E-003
   5.3446006535412307        2.1466202614401440E-003
   5.4087358613837182        1.9631299491967933E-003
   5.4736406917203260        1.7936060242001654E-003
   5.5393243800209726        1.6371264046714435E-003
   5.6057962725812169        1.4928199017151902E-003
   5.6730658278521942        1.3598640090432585E-003
   5.7411426177864238        1.2374827554698074E-003
   5.8100363291998640        1.1249446207113867E-003
   5.8797567651502547        1.0215605148668904E-003
   5.9503138463320617        9.2668182176072538E-004
   6.0217176124880494        8.3969850611982850E-004
   6.0939782238378983        7.6003728433121252E-004
   6.1671059625239559        6.8715985830109286E-004
   6.2411112340742472        6.2056121171775894E-004
   6.3160045688831410        5.5976796781549102E-004
   6.3917966237097303        5.0433680755223404E-004
   6.4684981831942512        4.5385294695394324E-004
   6.5461201613925848        4.0792867224685768E-004
   6.6246736033292883        3.6620193129724903E-004
   6.7041696865692426        3.2833497980690798E-004
   6.7846197228080776        2.9401308067096403E-004
   6.8660351594817781        2.6294325489068171E-004
   6.9484275813955509        2.3485308244487578E-004
   7.0318087123723005        2.0948955155600799E-004
   7.1161904169207721        1.8661795483693983E-004
   7.2015847019238119        1.6602083086748821E-004
   7.2880037183469017        1.4749694982217257E-004
   7.3754597629670684        1.3086034184774518E-004
   7.4639652801226770        1.1593936696748418E-004
   7.5535328634841399        1.0257582536550874E-004
   7.6441752578459541        9.0624106975693323E-005
   7.7359053609401096        7.9950379363896246E-005
   7.8287362252713804        7.0431812947512005E-005
   7.9226810599746411        6.1955842641757300E-005
   8.0177532326943410        5.4419465057066514E-005
   8.1139662714866780        4.7728570396482991E-005
   8.2113338667445070        4.1797308216393475E-005
   8.3098698731454466        3.6547486219107674E-005
   8.4095883116231960        3.1908001242677504E-005
   8.5105033713626632        2.7814301603196053E-005
   8.6126294118190199        2.4207879928994046E-005
   8.7159809647608526        2.1035795606064121E-005
   8.8205727363379864        1.8250225931121291E-005
   8.9264196091740331        1.5808045044327187E-005
   9.0335366444841245        1.3670429689147954E-005
   9.1419390842179400        1.1802490823252609E-005
   9.2516423532285419        1.0172930082815503E-005
   9.3626620614672902        8.7537200839348261E-006
   9.4750140062049031        7.5198075298279680E-006
   9.5887141742793673        6.4488380815590404E-006
   9.7037787443707071        5.5209019436838443E-006
   9.8202240893031600        4.7182991145993793E-006
   9.9380667783748038        4.0253232546598879E-006
   10.057323579715288        3.4280631332461082E-006
   10.178011462671877        2.9142206288173477E-006
   10.300147600223944        2.4729442733139096E-006
   10.423749371426620        2.0946773538110471E-006
   10.548834363883746        1.7710196096971244E-006
   10.675420376250354        1.4946015924544822E-006
   10.803525420765364        1.2589707869288574E-006
   10.933167725814535        1.0584886273317585E-006
   11.064365738524316        8.8823757767345405E-007
   11.197138127386612        7.4393748442026398E-007
   11.331503784915238        6.2187044846908450E-007
   11.467481830334227        5.1881350361499068E-007
   11.605091612298244        4.3197842915969176E-007
   11.744352711645828        3.5895806480494663E-007
   11.885284944185564        2.9767853616372018E-007
   12.027908363515797        2.4635683880537736E-007
   12.172243263877993        2.0346326746806568E-007
   12.318310183044513        1.6768821469571821E-007
   12.466129905241054        1.3791289949842439E-007
   12.615723464103954        1.1318362153688631E-007
   12.767112145673208        9.2689169670500516E-008
   12.920317491421271        7.5741045391015430E-008
   13.075361301318331        6.1756191624531214E-008
   13.232265636934159        5.0241945584511126E-008
   13.391052824577351        4.0782960781167013E-008
   13.551745458472288        3.3029867942328865E-008
   13.714366403973964        2.6689467499809404E-008
   13.878938800821658        2.1516267480757228E-008
   14.045486066431499        1.7305200165850993E-008
   14.214031899228685        1.3885368796228897E-008
   14.384600282019436        1.1114691997971857E-008
   14.557215485403653        8.8753285223173484E-009
   14.731902071228502        7.0697784516977455E-009
   14.908684896083253        5.6175692792184894E-009
   15.087589114836259        4.4524463168673177E-009
   15.268640184214275        3.5199968103619472E-009
   15.451863866424855        2.7756460200530530E-009
   15.637286232821960        2.1829714499172877E-009
   15.824933667615806        1.7122884501280004E-009
   16.014832871627203        1.3394666596231021E-009
   16.207010866086737        1.0449523713261961E-009
   16.401494996479787        8.1300975332591942E-010
   16.598312936437523        6.3084124523505498E-010
   16.797492691674783        4.8815219067105394E-010
   16.999062603974892        3.7669239089403202E-010
   17.203051355222566        2.8986803780988052E-010
   17.409487971485245        2.2242364584251948E-010
   17.618401827143078        1.7018207340389216E-010
   17.829822649068802        1.2983261666894012E-010
   18.043780520857606        9.8758773667039777E-011
   18.260305887107908        7.4898651765773165E-011
   18.479429557753214        5.6632158721532976E-011
   18.701182712446229        4.2690105098452173E-011
   18.925596904995590        3.2081179085728452E-011
   19.152704067855549        2.4033455562545421E-011
   19.382536516669827        1.7947688888465707E-011
   19.615126954869840        1.3360130076095710E-011
   19.850508478328290        9.9130182639557069E-012
   20.088714580068238        7.3312363218311818E-012
   20.329779155029033        5.4039018251400462E-012
   20.573736504889393        3.9698968378700067E-012
   20.820621342948073        2.9065309134504982E-012
   21.070468799063423        2.1206882554866952E-012
   21.323314424652196        1.5419378509948916E-012
   21.579194197748034        1.1171894878754836E-012
   21.838144528121020        8.0656302138991772E-013
   22.100202262458449        5.8020652892076635E-013
   22.365404689607956        4.1585399190044174E-013
   22.633789545883268        2.9695729071861977E-013
   22.905395020433840        2.1126260562194683E-013
   23.180259760679057        1.4972945052765951E-013
   23.458422877807216        1.0571290148737880E-013
   23.739923952340916        7.4347246049113101E-014
   24.024803039768976        5.2083197519497605E-014
   24.313100676246219        3.6341741731318288E-014
   24.604857884361184        2.5256224212625109E-014
   24.900116178973487        1.7480936394555806E-014
   25.198917573121186        1.2049618170990507E-014
   25.501304583998650        8.2712793903614094E-015
   25.807320239006646        5.6538091091270935E-015
   26.117008081874694        3.8481908952994537E-015
   26.430412178857203        2.6079352132751825E-015
   26.747577125003506        1.7597021090957700E-015
   27.068548050503512        1.1821180474769453E-015
   27.393370627109569        7.9056717193874692E-016
   27.722091074634900        5.2631962310043380E-016
   28.054756167530535        3.4879443539790581E-016
   28.391413241540860        2.3007783970574648E-016
   28.732110200439369        1.5105707263326572E-016
   29.076895522844659        9.8706067280806910E-017
   29.425818269118757        6.4188663366138307E-017
   29.778928088348195        4.1539322034496537E-017
   30.136275225408390        2.6749868542110098E-017
   30.497910528113309        1.7140337051397280E-017
   30.863885454450628        1.0927642832943671E-017
   31.234252079904053        6.9313321181037458E-018
   31.609063104862916        4.3738445195604552E-018
   31.988371862121234        2.7456134218914172E-018
   32.372232324466708        1.7144211438271554E-018
   32.760699112360321        1.0648048464336765E-018
   33.153827501708662        6.5776207311000094E-019
   33.551673431729121        4.0409683696056277E-019
   33.954293512909892        2.4688285249965079E-019
   34.361745035064828        1.4998772983060280E-019
   34.774085975485562        9.0604471122042229E-020
   35.191375007191404        5.4417854368833261E-020
   35.613671507277722        3.2493648441605875E-020
   36.041035565365078        1.9287949908898945E-020
   36.473527992149407        1.1380622567659765E-020
   36.911210328055219        6.6741278517640265E-021
   37.354144851991897        3.8897191719272446E-021
   37.802394590215762        2.2525141160125088E-021
   38.256023325298365        1.2958185795865791E-021
   38.715095605201967        7.4028684781401599E-022
   39.179676752464417        4.1975666655515013E-022
   39.649832873493935        2.3601478739394704E-022
   40.125630867975886        1.3138188857536023E-022
